timestep,episode,reward,max_x_pos,flag_get,deaths,frames,time_left
1410000,3,248.0,311,0,1,29,395
1410000,4,248.0,311,0,1,29,395
1415000,0,-21.0,435,0,1,2005,0
1415000,1,-21.0,435,0,1,2005,0
1415000,2,-21.0,435,0,1,2005,0
1415000,3,-21.0,435,0,1,2005,0
1415000,4,-21.0,435,0,1,2005,0
1420000,0,139.0,594,0,1,2005,0
1420000,1,139.0,594,0,1,2005,0
1420000,2,139.0,594,0,1,2005,0
1420000,3,139.0,594,0,1,2005,0
1420000,4,139.0,594,0,1,2005,0
1425000,0,-21.0,434,0,1,2005,0
1425000,1,-21.0,434,0,1,2005,0
1425000,2,-21.0,434,0,1,2005,0
1425000,3,-21.0,434,0,1,2005,0
1425000,4,-21.0,434,0,1,2005,0
1430000,0,-21.0,434,0,1,2005,0
1430000,1,-21.0,434,0,1,2005,0
1430000,2,-21.0,434,0,1,2005,0
1430000,3,-21.0,434,0,1,2005,0
1430000,4,-21.0,434,0,1,2005,0
1435000,0,252.0,315,0,1,27,395
1435000,1,252.0,315,0,1,27,395
1435000,2,252.0,315,0,1,27,395
1435000,3,252.0,315,0,1,27,395
1435000,4,252.0,315,0,1,27,395
1440000,0,-455.0,50,0,1,2005,0
1440000,1,-455.0,50,0,1,2005,0
1440000,2,-455.0,50,0,1,2005,0
1440000,3,-455.0,50,0,1,2005,0
1440000,4,-455.0,50,0,1,2005,0
1445000,0,139.0,594,0,1,2005,0
1445000,1,139.0,594,0,1,2005,0
1445000,2,139.0,594,0,1,2005,0
1445000,3,139.0,594,0,1,2005,0
1445000,4,139.0,594,0,1,2005,0
1450000,0,231.0,296,0,1,40,392
1450000,1,231.0,296,0,1,40,392
1450000,2,231.0,296,0,1,40,392
1450000,3,231.0,296,0,1,40,392
1450000,4,231.0,296,0,1,40,392
1455000,0,250.0,314,0,1,30,394
1455000,1,250.0,314,0,1,30,394
1455000,2,250.0,314,0,1,30,394
1455000,3,250.0,314,0,1,30,394
1455000,4,250.0,314,0,1,30,394
1460000,0,250.0,314,0,1,30,394
1460000,1,250.0,314,0,1,30,394
1460000,2,250.0,314,0,1,30,394
1460000,3,250.0,314,0,1,30,394
1460000,4,250.0,314,0,1,30,394
1465000,0,253.0,316,0,1,29,395
1465000,1,253.0,316,0,1,29,395
1465000,2,253.0,316,0,1,29,395
1465000,3,253.0,316,0,1,29,395
1465000,4,253.0,316,0,1,29,395
1470000,0,252.0,315,0,1,27,395
1470000,1,252.0,315,0,1,27,395
1470000,2,252.0,315,0,1,27,395
1470000,3,252.0,315,0,1,27,395
1470000,4,252.0,315,0,1,27,395
1475000,0,139.0,594,0,1,2005,0
1475000,1,139.0,594,0,1,2005,0
1475000,2,139.0,594,0,1,2005,0
1475000,3,139.0,594,0,1,2005,0
1475000,4,139.0,594,0,1,2005,0
1480000,0,-390.0,65,0,1,2005,0
1480000,1,-390.0,65,0,1,2005,0
1480000,2,-390.0,65,0,1,2005,0
1480000,3,-390.0,65,0,1,2005,0
1480000,4,-390.0,65,0,1,2005,0
1485000,0,235.0,300,0,1,35,393
1485000,1,235.0,300,0,1,35,393
1485000,2,235.0,300,0,1,35,393
1485000,3,235.0,300,0,1,35,393
1485000,4,235.0,300,0,1,35,393
1490000,0,250.0,314,0,1,30,394
1490000,1,250.0,314,0,1,30,394
1490000,2,250.0,314,0,1,30,394
1490000,3,250.0,314,0,1,30,394
1490000,4,250.0,314,0,1,30,394
1495000,0,250.0,314,0,1,30,394
1495000,1,250.0,314,0,1,30,394
1495000,2,250.0,314,0,1,30,394
1495000,3,250.0,314,0,1,30,394
1495000,4,250.0,314,0,1,30,394
1500000,0,250.0,314,0,1,30,394
1500000,1,250.0,314,0,1,30,394
1500000,2,250.0,314,0,1,30,394
1500000,3,250.0,314,0,1,30,394
1500000,4,250.0,314,0,1,30,394
1505000,0,250.0,314,0,1,30,394
1505000,1,250.0,314,0,1,30,394
1505000,2,250.0,314,0,1,30,394
1505000,3,250.0,314,0,1,30,394
1505000,4,250.0,314,0,1,30,394
1510000,0,250.0,314,0,1,30,394
1510000,1,250.0,314,0,1,30,394
1510000,2,250.0,314,0,1,30,394
1510000,3,250.0,314,0,1,30,394
1510000,4,250.0,314,0,1,30,394
1515000,0,250.0,314,0,1,30,394
1515000,1,250.0,314,0,1,30,394
1515000,2,250.0,314,0,1,30,394
1515000,3,250.0,314,0,1,30,394
1515000,4,250.0,314,0,1,30,394
1520000,0,250.0,314,0,1,30,394
1520000,1,250.0,314,0,1,30,394
1520000,2,250.0,314,0,1,30,394
1520000,3,250.0,314,0,1,30,394
1520000,4,250.0,314,0,1,30,394
1525000,0,231.0,296,0,1,40,392
1525000,1,231.0,296,0,1,40,392
1525000,2,231.0,296,0,1,40,392
1525000,3,231.0,296,0,1,40,392
1525000,4,231.0,296,0,1,40,392
1530000,0,252.0,315,0,1,27,395
1530000,1,252.0,315,0,1,27,395
1530000,2,252.0,315,0,1,27,395
1530000,3,252.0,315,0,1,27,395
1530000,4,252.0,315,0,1,27,395
1535000,0,248.0,311,0,1,28,395
1535000,1,248.0,311,0,1,28,395
1535000,2,248.0,311,0,1,28,395
1535000,3,248.0,311,0,1,28,395
1535000,4,248.0,311,0,1,28,395
1540000,0,248.0,311,0,1,28,395
1540000,1,248.0,311,0,1,28,395
1540000,2,248.0,311,0,1,28,395
1540000,3,248.0,311,0,1,28,395
1540000,4,248.0,311,0,1,28,395
1545000,0,252.0,315,0,1,27,395
1545000,1,252.0,315,0,1,27,395
1545000,2,252.0,315,0,1,27,395
1545000,3,252.0,315,0,1,27,395
1545000,4,252.0,315,0,1,27,395
1550000,0,252.0,315,0,1,27,395
1550000,1,252.0,315,0,1,27,395
1550000,2,252.0,315,0,1,27,395
1550000,3,252.0,315,0,1,27,395
1550000,4,252.0,315,0,1,27,395
1555000,0,252.0,315,0,1,27,395
1555000,1,252.0,315,0,1,27,395
1555000,2,252.0,315,0,1,27,395
1555000,3,252.0,315,0,1,27,395
1555000,4,252.0,315,0,1,27,395
1560000,0,250.0,314,0,1,30,394
1560000,1,250.0,314,0,1,30,394
1560000,2,250.0,314,0,1,30,394
1560000,3,250.0,314,0,1,30,394
1560000,4,250.0,314,0,1,30,394
1565000,0,250.0,314,0,1,30,394
1565000,1,250.0,314,0,1,30,394
1565000,2,250.0,314,0,1,30,394
1565000,3,250.0,314,0,1,30,394
1565000,4,250.0,314,0,1,30,394
1570000,0,231.0,296,0,1,40,392
1570000,1,231.0,296,0,1,40,392
1570000,2,231.0,296,0,1,40,392
1570000,3,231.0,296,0,1,40,392
1570000,4,231.0,296,0,1,40,392
1575000,0,-21.0,434,0,1,2005,0
1575000,1,-21.0,434,0,1,2005,0
1575000,2,-21.0,434,0,1,2005,0
1575000,3,-21.0,434,0,1,2005,0
1575000,4,-21.0,434,0,1,2005,0
1580000,0,-21.0,434,0,1,2005,0
1580000,1,-21.0,434,0,1,2005,0
1580000,2,-21.0,434,0,1,2005,0
1580000,3,-21.0,434,0,1,2005,0
1580000,4,-21.0,434,0,1,2005,0
1585000,0,231.0,296,0,1,40,392
1585000,1,231.0,296,0,1,40,392
1585000,2,231.0,296,0,1,40,392
1585000,3,231.0,296,0,1,40,392
1585000,4,231.0,296,0,1,40,392
1590000,0,231.0,296,0,1,40,392
1590000,1,231.0,296,0,1,40,392
1590000,2,231.0,296,0,1,40,392
1590000,3,231.0,296,0,1,40,392
1590000,4,231.0,296,0,1,40,392
1595000,0,231.0,296,0,1,40,392
1595000,1,231.0,296,0,1,40,392
1595000,2,231.0,296,0,1,40,392
1595000,3,231.0,296,0,1,40,392
1595000,4,231.0,296,0,1,40,392
1600000,0,231.0,296,0,1,40,392
1600000,1,231.0,296,0,1,40,392
1600000,2,231.0,296,0,1,40,392
1600000,3,231.0,296,0,1,40,392
1600000,4,231.0,296,0,1,40,392
1605000,0,250.0,314,0,1,30,394
1605000,1,250.0,314,0,1,30,394
1605000,2,250.0,314,0,1,30,394
1605000,3,250.0,314,0,1,30,394
1605000,4,250.0,314,0,1,30,394
1610000,0,247.0,310,0,1,31,394
1610000,1,247.0,310,0,1,31,394
1610000,2,247.0,310,0,1,31,394
1610000,3,247.0,310,0,1,31,394
1610000,4,247.0,310,0,1,31,394
1615000,0,-21.0,434,0,1,2005,0
1615000,1,-21.0,434,0,1,2005,0
1615000,2,-21.0,434,0,1,2005,0
1615000,3,-21.0,434,0,1,2005,0
1615000,4,-21.0,434,0,1,2005,0
1620000,0,231.0,296,0,1,40,392
1620000,1,231.0,296,0,1,40,392
1620000,2,231.0,296,0,1,40,392
1620000,3,231.0,296,0,1,40,392
1620000,4,231.0,296,0,1,40,392
1625000,0,231.0,296,0,1,40,392
1625000,1,231.0,296,0,1,40,392
1625000,2,231.0,296,0,1,40,392
1625000,3,231.0,296,0,1,40,392
1625000,4,231.0,296,0,1,40,392
1630000,0,231.0,296,0,1,40,392
1630000,1,231.0,296,0,1,40,392
1630000,2,231.0,296,0,1,40,392
1630000,3,231.0,296,0,1,40,392
1630000,4,231.0,296,0,1,40,392
1635000,0,240.0,304,0,1,36,393
1635000,1,240.0,304,0,1,36,393
1635000,2,240.0,304,0,1,36,393
1635000,3,240.0,304,0,1,36,393
1635000,4,240.0,304,0,1,36,393
1640000,0,251.0,315,0,1,31,394
1640000,1,251.0,315,0,1,31,394
1640000,2,251.0,315,0,1,31,394
1640000,3,251.0,315,0,1,31,394
1640000,4,251.0,315,0,1,31,394
1645000,0,223.0,288,0,1,43,392
1645000,1,223.0,288,0,1,43,392
1645000,2,223.0,288,0,1,43,392
1645000,3,223.0,288,0,1,43,392
1645000,4,223.0,288,0,1,43,392
1650000,0,238.0,301,0,1,38,393
1650000,1,238.0,301,0,1,38,393
1650000,2,238.0,301,0,1,38,393
1650000,3,238.0,301,0,1,38,393
1650000,4,238.0,301,0,1,38,393
1655000,0,245.0,309,0,1,36,393
1655000,1,245.0,309,0,1,36,393
1655000,2,245.0,309,0,1,36,393
1655000,3,245.0,309,0,1,36,393
1655000,4,245.0,309,0,1,36,393
1660000,0,231.0,296,0,1,40,392
1660000,1,231.0,296,0,1,40,392
1660000,2,231.0,296,0,1,40,392
1660000,3,231.0,296,0,1,40,392
1660000,4,231.0,296,0,1,40,392
1665000,0,234.0,296,0,1,34,394
1665000,1,234.0,296,0,1,34,394
1665000,2,234.0,296,0,1,34,394
1665000,3,234.0,296,0,1,34,394
1665000,4,234.0,296,0,1,34,394
1670000,0,-21.0,434,0,1,2005,0
1670000,1,-21.0,434,0,1,2005,0
1670000,2,-21.0,434,0,1,2005,0
1670000,3,-21.0,434,0,1,2005,0
1670000,4,-21.0,434,0,1,2005,0
1675000,0,248.0,311,0,1,29,395
1675000,1,248.0,311,0,1,29,395
1675000,2,248.0,311,0,1,29,395
1675000,3,248.0,311,0,1,29,395
1675000,4,248.0,311,0,1,29,395
1680000,0,239.0,303,0,1,32,394
1680000,1,239.0,303,0,1,32,394
1680000,2,239.0,303,0,1,32,394
1680000,3,239.0,303,0,1,32,394
1680000,4,239.0,303,0,1,32,394
1685000,0,248.0,311,0,1,28,395
1685000,1,248.0,311,0,1,28,395
1685000,2,248.0,311,0,1,28,395
1685000,3,248.0,311,0,1,28,395
1685000,4,248.0,311,0,1,28,395
1690000,0,252.0,315,0,1,27,395
1690000,1,252.0,315,0,1,27,395
1690000,2,252.0,315,0,1,27,395
1690000,3,252.0,315,0,1,27,395
1690000,4,252.0,315,0,1,27,395
1695000,0,-380.0,75,0,1,2005,0
1695000,1,-380.0,75,0,1,2005,0
1695000,2,-380.0,75,0,1,2005,0
1695000,3,-380.0,75,0,1,2005,0
1695000,4,-380.0,75,0,1,2005,0
1700000,0,-402.0,53,0,1,2005,0
1700000,1,-402.0,53,0,1,2005,0
1700000,2,-402.0,53,0,1,2005,0
1700000,3,-402.0,53,0,1,2005,0
1700000,4,-402.0,53,0,1,2005,0
1705000,0,252.0,315,0,1,27,395
1705000,1,252.0,315,0,1,27,395
1705000,2,252.0,315,0,1,27,395
1705000,3,252.0,315,0,1,27,395
1705000,4,252.0,315,0,1,27,395
1710000,0,252.0,315,0,1,27,395
1710000,1,252.0,315,0,1,27,395
1710000,2,252.0,315,0,1,27,395
1710000,3,252.0,315,0,1,27,395
1710000,4,252.0,315,0,1,27,395
1715000,0,252.0,315,0,1,27,395
1715000,1,252.0,315,0,1,27,395
1715000,2,252.0,315,0,1,27,395
1715000,3,252.0,315,0,1,27,395
1715000,4,252.0,315,0,1,27,395
1720000,0,248.0,311,0,1,29,395
1720000,1,248.0,311,0,1,29,395
1720000,2,248.0,311,0,1,29,395
1720000,3,248.0,311,0,1,29,395
1720000,4,248.0,311,0,1,29,395
1725000,0,244.0,306,0,1,33,394
1725000,1,244.0,306,0,1,33,394
1725000,2,244.0,306,0,1,33,394
1725000,3,244.0,306,0,1,33,394
1725000,4,244.0,306,0,1,33,394
1730000,0,231.0,296,0,1,40,392
1730000,1,231.0,296,0,1,40,392
1730000,2,231.0,296,0,1,40,392
1730000,3,231.0,296,0,1,40,392
1730000,4,231.0,296,0,1,40,392
1735000,0,231.0,296,0,1,40,392
1735000,1,231.0,296,0,1,40,392
1735000,2,231.0,296,0,1,40,392
1735000,3,231.0,296,0,1,40,392
1735000,4,231.0,296,0,1,40,392
1740000,0,231.0,296,0,1,40,392
1740000,1,231.0,296,0,1,40,392
1740000,2,231.0,296,0,1,40,392
1740000,3,231.0,296,0,1,40,392
1740000,4,231.0,296,0,1,40,392
1745000,0,231.0,296,0,1,40,392
1745000,1,231.0,296,0,1,40,392
1745000,2,231.0,296,0,1,40,392
1745000,3,231.0,296,0,1,40,392
1745000,4,231.0,296,0,1,40,392
1750000,0,231.0,296,0,1,40,392
1750000,1,231.0,296,0,1,40,392
1750000,2,231.0,296,0,1,40,392
1750000,3,231.0,296,0,1,40,392
1750000,4,231.0,296,0,1,40,392
1755000,0,231.0,296,0,1,40,392
1755000,1,231.0,296,0,1,40,392
1755000,2,231.0,296,0,1,40,392
1755000,3,231.0,296,0,1,40,392
1755000,4,231.0,296,0,1,40,392
1760000,0,251.0,314,0,1,28,395
1760000,1,251.0,314,0,1,28,395
1760000,2,251.0,314,0,1,28,395
1760000,3,251.0,314,0,1,28,395
1760000,4,251.0,314,0,1,28,395
1765000,0,-21.0,434,0,1,2005,0
1765000,1,-21.0,434,0,1,2005,0
1765000,2,-21.0,434,0,1,2005,0
1765000,3,-21.0,434,0,1,2005,0
1765000,4,-21.0,434,0,1,2005,0
1770000,0,231.0,296,0,1,41,392
1770000,1,231.0,296,0,1,41,392
1770000,2,231.0,296,0,1,41,392
1770000,3,231.0,296,0,1,41,392
1770000,4,231.0,296,0,1,41,392
1775000,0,231.0,296,0,1,40,392
1775000,1,231.0,296,0,1,40,392
1775000,2,231.0,296,0,1,40,392
1775000,3,231.0,296,0,1,40,392
1775000,4,231.0,296,0,1,40,392
1780000,0,231.0,296,0,1,40,392
1780000,1,231.0,296,0,1,40,392
1780000,2,231.0,296,0,1,40,392
1780000,3,231.0,296,0,1,40,392
1780000,4,231.0,296,0,1,40,392
1785000,0,231.0,296,0,1,40,392
1785000,1,231.0,296,0,1,40,392
1785000,2,231.0,296,0,1,40,392
1785000,3,231.0,296,0,1,40,392
1785000,4,231.0,296,0,1,40,392
1790000,0,231.0,296,0,1,40,392
1790000,1,231.0,296,0,1,40,392
1790000,2,231.0,296,0,1,40,392
1790000,3,231.0,296,0,1,40,392
1790000,4,231.0,296,0,1,40,392
1795000,0,-21.0,434,0,1,2005,0
1795000,1,-21.0,434,0,1,2005,0
1795000,2,-21.0,434,0,1,2005,0
1795000,3,-21.0,434,0,1,2005,0
1795000,4,-21.0,434,0,1,2005,0
1800000,0,-21.0,435,0,1,2005,0
1800000,1,-21.0,435,0,1,2005,0
1800000,2,-21.0,435,0,1,2005,0
1800000,3,-21.0,435,0,1,2005,0
1800000,4,-21.0,435,0,1,2005,0
1805000,0,231.0,296,0,1,40,392
1805000,1,231.0,296,0,1,40,392
1805000,2,231.0,296,0,1,40,392
1805000,3,231.0,296,0,1,40,392
1805000,4,231.0,296,0,1,40,392
1810000,0,231.0,296,0,1,40,392
1810000,1,231.0,296,0,1,40,392
1810000,2,231.0,296,0,1,40,392
1810000,3,231.0,296,0,1,40,392
1810000,4,231.0,296,0,1,40,392
1815000,0,231.0,296,0,1,40,392
1815000,1,231.0,296,0,1,40,392
1815000,2,231.0,296,0,1,40,392
1815000,3,231.0,296,0,1,40,392
1815000,4,231.0,296,0,1,40,392
1820000,0,-400.0,55,0,1,2005,0
1820000,1,-400.0,55,0,1,2005,0
1820000,2,-400.0,55,0,1,2005,0
1820000,3,-400.0,55,0,1,2005,0
1820000,4,-400.0,55,0,1,2005,0
1825000,0,-400.0,55,0,1,2005,0
1825000,1,-400.0,55,0,1,2005,0
1825000,2,-400.0,55,0,1,2005,0
1825000,3,-400.0,55,0,1,2005,0
1825000,4,-400.0,55,0,1,2005,0
1830000,0,-415.0,40,0,1,2005,0
1830000,1,-415.0,40,0,1,2005,0
1830000,2,-415.0,40,0,1,2005,0
1830000,3,-415.0,40,0,1,2005,0
1830000,4,-415.0,40,0,1,2005,0
1835000,0,231.0,296,0,1,40,392
1835000,1,231.0,296,0,1,40,392
1835000,2,231.0,296,0,1,40,392
1835000,3,231.0,296,0,1,40,392
1835000,4,231.0,296,0,1,40,392
1840000,0,231.0,296,0,1,40,392
1840000,1,231.0,296,0,1,40,392
1840000,2,231.0,296,0,1,40,392
1840000,3,231.0,296,0,1,40,392
1840000,4,231.0,296,0,1,40,392
1845000,0,228.0,294,0,1,48,391
1845000,1,228.0,294,0,1,48,391
1845000,2,228.0,294,0,1,48,391
1845000,3,228.0,294,0,1,48,391
1845000,4,228.0,294,0,1,48,391
1850000,0,231.0,296,0,1,40,392
1850000,1,231.0,296,0,1,40,392
1850000,2,231.0,296,0,1,40,392
1850000,3,231.0,296,0,1,40,392
1850000,4,231.0,296,0,1,40,392
1855000,0,-409.0,46,0,1,2005,0
1855000,1,-409.0,46,0,1,2005,0
1855000,2,-409.0,46,0,1,2005,0
1855000,3,-409.0,46,0,1,2005,0
1855000,4,-409.0,46,0,1,2005,0
1860000,0,231.0,296,0,1,40,392
1860000,1,231.0,296,0,1,40,392
1860000,2,231.0,296,0,1,40,392
1860000,3,231.0,296,0,1,40,392
1860000,4,231.0,296,0,1,40,392
1865000,0,241.0,304,0,1,33,394
1865000,1,241.0,304,0,1,33,394
1865000,2,241.0,304,0,1,33,394
1865000,3,241.0,304,0,1,33,394
1865000,4,241.0,304,0,1,33,394
1870000,0,231.0,295,0,1,39,393
1870000,1,231.0,295,0,1,39,393
1870000,2,231.0,295,0,1,39,393
1870000,3,231.0,295,0,1,39,393
1870000,4,231.0,295,0,1,39,393
1875000,0,231.0,296,0,1,40,392
1875000,1,231.0,296,0,1,40,392
1875000,2,231.0,296,0,1,40,392
1875000,3,231.0,296,0,1,40,392
1875000,4,231.0,296,0,1,40,392
1880000,0,-21.0,434,0,1,2005,0
1880000,1,-21.0,434,0,1,2005,0
1880000,2,-21.0,434,0,1,2005,0
1880000,3,-21.0,434,0,1,2005,0
1880000,4,-21.0,434,0,1,2005,0
1885000,0,-398.0,57,0,1,2005,0
1885000,1,-398.0,57,0,1,2005,0
1885000,2,-398.0,57,0,1,2005,0
1885000,3,-398.0,57,0,1,2005,0
1885000,4,-398.0,57,0,1,2005,0
1890000,0,121.0,193,0,1,88,383
1890000,1,121.0,193,0,1,88,383
1890000,2,121.0,193,0,1,88,383
1890000,3,121.0,193,0,1,88,383
1890000,4,121.0,193,0,1,88,383
1895000,0,240.0,301,0,1,30,394
1895000,1,240.0,301,0,1,30,394
1895000,2,240.0,301,0,1,30,394
1895000,3,240.0,301,0,1,30,394
1895000,4,240.0,301,0,1,30,394
1900000,0,-415.0,40,0,1,2005,0
1900000,1,-415.0,40,0,1,2005,0
1900000,2,-415.0,40,0,1,2005,0
1900000,3,-415.0,40,0,1,2005,0
1900000,4,-415.0,40,0,1,2005,0
1905000,0,-394.0,61,0,1,2005,0
1905000,1,-394.0,61,0,1,2005,0
1905000,2,-394.0,61,0,1,2005,0
1905000,3,-394.0,61,0,1,2005,0
1905000,4,-394.0,61,0,1,2005,0
1910000,0,176.0,242,0,1,58,389
1910000,1,176.0,242,0,1,58,389
1910000,2,176.0,242,0,1,58,389
1910000,3,176.0,242,0,1,58,389
1910000,4,176.0,242,0,1,58,389
1915000,0,252.0,315,0,1,27,395
1915000,1,252.0,315,0,1,27,395
1915000,2,252.0,315,0,1,27,395
1915000,3,252.0,315,0,1,27,395
1915000,4,252.0,315,0,1,27,395
1920000,0,252.0,315,0,1,27,395
1920000,1,252.0,315,0,1,27,395
1920000,2,252.0,315,0,1,27,395
1920000,3,252.0,315,0,1,27,395
1920000,4,252.0,315,0,1,27,395
1925000,0,252.0,315,0,1,27,395
1925000,1,252.0,315,0,1,27,395
1925000,2,252.0,315,0,1,27,395
1925000,3,252.0,315,0,1,27,395
1925000,4,252.0,315,0,1,27,395
1930000,0,231.0,296,0,1,39,393
1930000,1,231.0,296,0,1,39,393
1930000,2,231.0,296,0,1,39,393
1930000,3,231.0,296,0,1,39,393
1930000,4,231.0,296,0,1,39,393
1935000,0,234.0,298,0,1,37,393
1935000,1,234.0,298,0,1,37,393
1935000,2,234.0,298,0,1,37,393
1935000,3,234.0,298,0,1,37,393
1935000,4,234.0,298,0,1,37,393
1940000,0,-21.0,435,0,1,2005,0
1940000,1,-21.0,435,0,1,2005,0
1940000,2,-21.0,435,0,1,2005,0
1940000,3,-21.0,435,0,1,2005,0
1940000,4,-21.0,435,0,1,2005,0
1945000,0,-21.0,434,0,1,2005,0
1945000,1,-21.0,434,0,1,2005,0
1945000,2,-21.0,434,0,1,2005,0
1945000,3,-21.0,434,0,1,2005,0
1945000,4,-21.0,434,0,1,2005,0
1950000,0,137.0,207,0,1,77,385
1950000,1,137.0,207,0,1,77,385
1950000,2,137.0,207,0,1,77,385
1950000,3,137.0,207,0,1,77,385
1950000,4,137.0,207,0,1,77,385
1955000,0,231.0,296,0,1,40,392
1955000,1,231.0,296,0,1,40,392
1955000,2,231.0,296,0,1,40,392
1955000,3,231.0,296,0,1,40,392
1955000,4,231.0,296,0,1,40,392
1960000,0,619.0,689,0,1,79,385
1960000,1,619.0,689,0,1,79,385
1960000,2,619.0,689,0,1,79,385
1960000,3,619.0,689,0,1,79,385
1960000,4,619.0,689,0,1,79,385
1965000,0,175.0,630,0,1,2005,0
1965000,1,175.0,630,0,1,2005,0
1965000,2,175.0,630,0,1,2005,0
1965000,3,175.0,630,0,1,2005,0
1965000,4,175.0,630,0,1,2005,0
1970000,0,-49.0,406,0,1,2005,0
1970000,1,-49.0,406,0,1,2005,0
1970000,2,-49.0,406,0,1,2005,0
1970000,3,-49.0,406,0,1,2005,0
1970000,4,-49.0,406,0,1,2005,0
1975000,0,606.0,692,0,1,155,369
1975000,1,606.0,692,0,1,155,369
1975000,2,606.0,692,0,1,155,369
1975000,3,606.0,692,0,1,155,369
1975000,4,606.0,692,0,1,155,369
1980000,0,139.0,596,0,1,2005,0
1980000,1,139.0,596,0,1,2005,0
1980000,2,139.0,596,0,1,2005,0
1980000,3,139.0,596,0,1,2005,0
1980000,4,139.0,596,0,1,2005,0
1985000,0,249.0,311,0,1,28,395
1985000,1,249.0,311,0,1,28,395
1985000,2,249.0,311,0,1,28,395
1985000,3,249.0,311,0,1,28,395
1985000,4,249.0,311,0,1,28,395
1990000,0,250.0,314,0,1,31,394
1990000,1,250.0,314,0,1,31,394
1990000,2,250.0,314,0,1,31,394
1990000,3,250.0,314,0,1,31,394
1990000,4,250.0,314,0,1,31,394
1995000,0,-394.0,61,0,1,2005,0
1995000,1,-394.0,61,0,1,2005,0
1995000,2,-394.0,61,0,1,2005,0
1995000,3,-394.0,61,0,1,2005,0
1995000,4,-394.0,61,0,1,2005,0
2000000,0,252.0,315,0,1,27,395
2000000,1,252.0,315,0,1,27,395
2000000,2,252.0,315,0,1,27,395
2000000,3,252.0,315,0,1,27,395
2000000,4,252.0,315,0,1,27,395
